llpp_who_2014,0.8364222537091127
llpp_who_2015,1.1552468083254348
llpp_who_2016,0.9969552053310639
llpp_who_2017,1.0618498800704101
llpp_who_2018,0.972180058804186
llpp_who_2019,0.6697447047217441
llpp_who_2020,0.7743783778555815
llpp_who_2021,0.8271411155386191
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Slovenia
pm1998,2.8120775777133895
pm1999,2.4241933451223003
pm2000,3.8382796243314075
pm2001,4.403695385730494
pm2002,4.819341942557017
pm2003,4.39043278012606
pm2004,5.353222467269228
pm2005,4.58699428702552
pm2006,5.890392477886582
pm2007,6.652860257038322
pm2008,4.892408391170294
pm2009,6.707099058278896
pm2010,6.301698102899103
pm2011,6.04968832691982
pm2012,6.487635954041242
pm2013,8.270604570015353
pm2014,7.99894097807143
pm2015,7.532507680736332
pm2016,7.26037362889523
pm2017,8.119252232285136
pm2018,7.286202847927796
pm2019,7.108204100884902
pm2020,6.275648068388147
pm2021,5.786912826602028
llpp_who_1998,0.0
llpp_who_1999,0.0
llpp_who_2000,0.0
llpp_who_2001,0.0
llpp_who_2002,0.0013810574010974302
llpp_who_2003,0.0
llpp_who_2004,0.04135089901493532
llpp_who_2005,0.0017993411048240668
llpp_who_2006,0.09110025295892742
llpp_who_2007,0.1629607667806105
llpp_who_2008,0.014342534433555942
llpp_who_2009,0.16904567647846205
llpp_who_2010,0.12933391124765756
llpp_who_2011,0.10555486149178384
llpp_who_2012,0.14762040134692891
llpp_who_2013,0.3208535041822907
llpp_who_2014,0.29454512011451445
llpp_who_2015,0.2491735582342775
llpp_who_2016,0.2218323040752066
llpp_who_2017,0.3062294004199592
llpp_who_2018,0.22516944970051045
llpp_who_2019,0.20761333525162037
llpp_who_2020,0.12695740856418036
llpp_who_2021,0.08062565903176283
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Solomon Islands
pm1998,6.054290409265676
pm1999,8.142487790031161
pm2000,8.268176525833768
pm2001,7.585890908740416
pm2002,8.26225656360347
pm2003,8.584918334732997
pm2004,9.293683799052484
pm2005,8.24187953296054
pm2006,9.405276219619656
pm2007,9.62796369983888
pm2008,8.17581516410037
pm2009,9.562994436330639
pm2010,9.468462139271127
pm2011,10.181030983437283
pm2012,9.09880299804496
pm2013,8.347763434663259
pm2014,8.692651624925645
pm2015,8.967768455002611
pm2016,8.828045437810234
pm2017,8.711610519380779
pm2018,9.502790083924086
pm2019,9.220821262541396
pm2020,7.664477943286119
pm2021,9.161609032888373
llpp_who_1998,0.11995640813248445
llpp_who_1999,0.30985245004940987
llpp_who_2000,0.31991760561221094
llpp_who_2001,0.25406004864295045
llpp_who_2002,0.3198105191647425
llpp_who_2003,0.352065385225462
llpp_who_2004,0.42125955345568766
llpp_who_2005,0.3193487916910642
llpp_who_2006,0.43095853251209826
llpp_who_2007,0.4536603350731692
llpp_who_2008,0.3106126633697943
llpp_who_2009,0.44709758078969886
llpp_who_2010,0.43884950639561493
llpp_who_2011,0.5070558285500101
llpp_who_2012,0.4012429112218378
llpp_who_2013,0.32935920378514644
llpp_who_2014,0.36303229078616506
llpp_who_2015,0.38896331903425685
llpp_who_2016,0.376056766893147
llpp_who_2017,0.36472364743524394
llpp_who_2018,0.44212100696275036
llpp_who_2019,0.41495516966578344
llpp_who_2020,0.2609740787797767
llpp_who_2021,0.408424471769648
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Somalia
pm1998,23.306330146007905
pm1999,22.78439342297675
pm2000,22.723631603312842
pm2001,22.934854596167888
pm2002,22.558719982367855
pm2003,22.18770850625107
pm2004,23.236476020649754
pm2005,24.01737302056023
pm2006,23.405785931741597
pm2007,23.28561040547982
pm2008,23.868999160513674
pm2009,23.074163592327967
pm2010,26.36710283511737
pm2011,23.083183880549207
pm2012,23.086148500360814
pm2013,21.887830409013475
pm2014,21.006693597252724
pm2015,22.32223133158635
pm2016,20.84726656295567
pm2017,22.049012121783655
pm2018,21.957606883510476
pm2019,21.612433962196903
pm2020,20.996419480465192
pm2021,21.057290430015655
llpp_who_1998,1.8093122833127384
llpp_who_1999,1.7503417325450603
llpp_who_2000,1.753575523315599
llpp_who_2001,1.772853734330608
llpp_who_2002,1.7364629215518261
llpp_who_2003,1.6962421131029481
llpp_who_2004,1.8019509291420903
llpp_who_2005,1.8779170334397115
llpp_who_2006,1.8165059997207975
llpp_who_2007,1.8047599986143463
llpp_who_2008,1.8616693027505349
llpp_who_2009,1.7815605097962577
llpp_who_2010,2.103332144969648
llpp_who_2011,1.7839404755682227
llpp_who_2012,1.791269249670095
llpp_who_2013,1.6724354393262324
llpp_who_2014,1.5788253963426995
llpp_who_2015,1.710701652409609
llpp_who_2016,1.5671919520347504
llpp_who_2017,1.6878758486931464
llpp_who_2018,1.676824553994467
llpp_who_2019,1.6409910565112669
llpp_who_2020,1.5821945913960562
llpp_who_2021,1.5844457635349636
llpp_nat_1998,0.7549479555524007
llpp_nat_1999,0.6994876696396476
llpp_nat_2000,0.7025397568226899
llpp_nat_2001,0.6781492289351533
llpp_nat_2002,0.660495380156431
llpp_nat_2003,0.646975282638154
llpp_nat_2004,0.7331911115125193
llpp_nat_2005,0.7630784263672273
llpp_nat_2006,0.7381852540003159
llpp_nat_2007,0.7268061665171951
llpp_nat_2008,0.78950262757131
llpp_nat_2009,0.7075581347310153
llpp_nat_2010,0.9571405121865628
llpp_nat_2011,0.747310779390357
llpp_nat_2012,0.7156093988968533
llpp_nat_2013,0.621555376626982
llpp_nat_2014,0.5408744286087839
llpp_nat_2015,0.6477447258555591
llpp_nat_2016,0.5800008194178755
llpp_nat_2017,0.645319083901701
llpp_nat_2018,0.6343638672218574
llpp_nat_2019,0.6019215826749883
llpp_nat_2020,0.5872403345605757
llpp_nat_2021,0.5501304463393925
country,South Africa
pm1998,
pm1999,
pm2000,
pm2001,
pm2002,
pm2003,
pm2004,
pm2005,
pm2006,
pm2007,
pm2008,
pm2009,
pm2010,
pm2011,
pm2012,
pm2013,
pm2014,
pm2015,
pm2016,
pm2017,
pm2018,
pm2019,
pm2020,
pm2021,
llpp_who_1998,
llpp_who_1999,
llpp_who_2000,
llpp_who_2001,
llpp_who_2002,
llpp_who_2003,
llpp_who_2004,
llpp_who_2005,
llpp_who_2006,
llpp_who_2007,
llpp_who_2008,
llpp_who_2009,
llpp_who_2010,
llpp_who_2011,
llpp_who_2012,
llpp_who_2013,
llpp_who_2014,
llpp_who_2015,
llpp_who_2016,
llpp_who_2017,
llpp_who_2018,
llpp_who_2019,
llpp_who_2020,
llpp_who_2021,
llpp_nat_1998,
llpp_nat_1999,
llpp_nat_2000,
llpp_nat_2001,
llpp_nat_2002,
llpp_nat_2003,
llpp_nat_2004,
llpp_nat_2005,
llpp_nat_2006,
llpp_nat_2007,
llpp_nat_2008,
llpp_nat_2009,
llpp_nat_2010,
llpp_nat_2011,
llpp_nat_2012,
llpp_nat_2013,
llpp_nat_2014,
llpp_nat_2015,
llpp_nat_2016,
llpp_nat_2017,
llpp_nat_2018,
llpp_nat_2019,
llpp_nat_2020,
llpp_nat_2021,
country,South Georgia and the South Sand
pm1998,18.66801667870111
pm1999,19.05174690309945
pm2000,22.278839237133305
pm2001,21.245785062456804
pm2002,19.38225560190829
pm2003,26.445837723115076
pm2004,21.874298471829782
pm2005,22.42751200654064
pm2006,24.00125220558556
pm2007,24.02281467951725
pm2008,23.73344539988869
pm2009,22.97665241083807
pm2010,21.187601160206743
pm2011,21.825876331532772
pm2012,22.251470722427932
pm2013,23.636629216192322
pm2014,24.106970626895173
pm2015,23.294729638018154
pm2016,22.8218028281663
pm2017,20.986704425925907
pm2018,20.88033246994121
pm2019,21.6825859527451
pm2020,20.493919747544624
pm2021,20.359988393343578
llpp_who_1998,1.3390409891725783
llpp_who_1999,1.3768012307683692
llpp_who_2000,1.693779558618826
llpp_who_2001,1.5920861657250087
llpp_who_2002,1.4091006793539922
llpp_who_2003,2.1018338626038666
llpp_who_2004,1.6540225458863493
llpp_who_2005,1.7078552275629955
llpp_who_2006,1.8621352494952785
llpp_who_2007,1.864066395091518
llpp_who_2008,1.8360325761064349
llpp_who_2009,1.761570334335095
llpp_who_2010,1.5867433643234365
llpp_who_2011,1.6486969528258735
llpp_who_2012,1.6901208844252749
llpp_who_2013,1.8261666396966003
llpp_who_2014,1.8727705524445672
llpp_who_2015,1.7926485291319298
llpp_who_2016,1.7467541982398251
llpp_who_2017,1.5665787407510854
llpp_who_2018,1.5564839103430226
llpp_who_2019,1.6350327636718693
llpp_who_2020,1.5186587591677323
llpp_who_2021,1.5060120282994747
llpp_nat_1998,0.3605665860598087
llpp_nat_1999,0.39927059407608234
llpp_nat_2000,0.7138158136211706
llpp_nat_2001,0.6121112224136767
llpp_nat_2002,0.4291790873835197
llpp_nat_2003,1.1218338626038664
llpp_nat_2004,0.6740325685618165
llpp_nat_2005,0.7278552275629953
llpp_nat_2006,0.8821352494952788
llpp_nat_2007,0.8840751649325516
llpp_nat_2008,0.8560325761064348
llpp_nat_2009,0.7815803570105623
llpp_nat_2010,0.6067709266809711
llpp_nat_2011,0.6687057226669075
llpp_nat_2012,0.7101233900941416
llpp_nat_2013,0.8461791680409345
llpp_nat_2014,0.8927705524445673
llpp_nat_2015,0.8126648159795639
llpp_nat_2016,0.7667654737497254
llpp_nat_2017,0.5872624791779228
llpp_nat_2018,0.5770378426389394
llpp_nat_2019,0.6553027657287501
llpp_nat_2020,0.5417254462437582
llpp_nat_2021,0.5279068076685834
country,South Korea
pm1998,17.315679342458985
pm1999,14.147958885516307
pm2000,14.510852547499017
pm2001,14.568755700654211
pm2002,14.11569340614714
pm2003,14.20427287279903
pm2004,13.845971041339796
pm2005,15.699463241353058
pm2006,14.614491026222241
pm2007,16.626112947405623
pm2008,14.808131893410328
pm2009,15.305811332171048
pm2010,16.12252575117629
pm2011,17.68032164872214
pm2012,15.65042923593654
pm2013,15.855500624598553
pm2014,16.009596866377702
pm2015,14.908386616056772
pm2016,15.715739353888003
pm2017,15.517024704121985
pm2018,14.542270870449629
pm2019,15.693122792895844
pm2020,15.35310363157498
pm2021,16.0429537488178
llpp_who_1998,1.2065870563192567
llpp_who_1999,0.8964770524762721
llpp_who_2000,0.9319741175444509
llpp_who_2001,0.937384865363807
llpp_who_2002,0.8942218574061944
llpp_who_2003,0.9022243985002366
llpp_who_2004,0.8660644440346071
llpp_who_2005,1.0478400346322863
llpp_who_2006,0.941667798969208
llpp_who_2007,1.1395545581158295
llpp_who_2008,0.9612661162325666
llpp_who_2009,1.0082850113608801
llpp_who_2010,1.0900126763979878
llpp_who_2011,1.2426435818069663
llpp_who_2012,1.0436999791951902
llpp_who_2013,1.0647945602235653
llpp_who_2014,1.0792364271327428
llpp_who_2015,0.970240559022519
llpp_who_2016,1.05092705415701
llpp_who_2017,1.030176548345745
llpp_who_2018,0.9352355676851334
llpp_who_2019,1.0470889001341863
llpp_who_2020,1.014306043297626
llpp_who_2021,1.083135379351635
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,South Sudan
pm1998,9.156317387475779
pm1999,8.950326718672143
pm2000,9.478688942857662
pm2001,9.703939102727764
pm2002,9.988680282584543
pm2003,9.741219342594604
pm2004,9.53085081930429
pm2005,10.158613848246434
pm2006,9.88212720493942
pm2007,10.351366128151737
pm2008,8.349387137619198
pm2009,8.99969845208729
pm2010,7.927746294629118
pm2011,8.759713325318696
pm2012,8.243474214006264
pm2013,7.9900321867094295
pm2014,7.002933794586283
pm2015,7.881359378437722
pm2016,7.1299826160540425
pm2017,7.143163837896856
pm2018,7.539676184221077
pm2019,7.078076331291292
pm2020,6.976919605129415
pm2021,7.539157420303127
llpp_who_1998,0.413133124374142
llpp_who_1999,0.39445644443580075
llpp_who_2000,0.44679882588003944
llpp_who_2001,0.4691850660076751
llpp_who_2002,0.49681407801044136
llpp_who_2003,0.47324218045856165
llpp_who_2004,0.45289240613585907
llpp_who_2005,0.5127228613646909
llpp_who_2006,0.487551196986697
llpp_who_2007,0.5310877138541066
llpp_who_2008,0.3393406921844253
llpp_who_2009,0.4019278410956294
llpp_who_2010,0.29862367348939034
llpp_who_2011,0.3792952405830855
llpp_who_2012,0.32973887818994835
llpp_who_2013,0.3039318321079481
llpp_who_2014,0.20598557776335388
llpp_who_2015,0.2942249251540613
llpp_who_2016,0.21922545655508546
llpp_who_2017,0.22081555728010405
llpp_who_2018,0.2577314792285385
llpp_who_2019,0.2155152094641045
llpp_who_2020,0.20568744679564113
llpp_who_2021,0.25500128470106515
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Spain
pm1998,0.0
pm1999,0.0
pm2000,0.0
pm2001,0.0
pm2002,0.0
pm2003,0.0
pm2004,0.0
pm2005,0.0
pm2006,0.0
pm2007,0.0
pm2008,0.0
pm2009,0.0
pm2010,0.0
pm2011,0.0
pm2012,0.0
pm2013,0.0
pm2014,0.0
pm2015,0.0
pm2016,0.0
pm2017,0.0
pm2018,0.0
pm2019,0.0
pm2020,0.0
pm2021,0.0
llpp_who_1998,0.0
llpp_who_1999,0.0
llpp_who_2000,0.0
llpp_who_2001,0.0
llpp_who_2002,0.0
llpp_who_2003,0.0
llpp_who_2004,0.0
llpp_who_2005,0.0
llpp_who_2006,0.0
llpp_who_2007,0.0
llpp_who_2008,0.0
llpp_who_2009,0.0
llpp_who_2010,0.0
llpp_who_2011,0.0
llpp_who_2012,0.0
llpp_who_2013,0.0
llpp_who_2014,0.0
llpp_who_2015,0.0
llpp_who_2016,0.0
llpp_who_2017,0.0
llpp_who_2018,0.0
llpp_who_2019,0.0
llpp_who_2020,0.0
llpp_who_2021,0.0
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Spratly Islands
pm1998,12.085248107123405
pm1999,13.501013924339595
pm2000,15.736253712214081
pm2001,18.189797623780034
pm2002,17.75277794367999
pm2003,19.434303935003864
pm2004,18.397064395734503
pm2005,20.33275946648535
pm2006,19.605747841524135
pm2007,20.629690399024362
pm2008,20.790334340163636
pm2009,21.55007444532063
pm2010,22.603905541791853
pm2011,23.621111227666056
pm2012,21.952406803738782
pm2013,22.934291532341355
pm2014,22.36336750704775
pm2015,21.25508626150981
pm2016,20.527838729296704
pm2017,20.341327872400925
pm2018,21.11931342851341
pm2019,19.543931260771355
pm2020,19.274875248057633
pm2021,18.7904652573028
llpp_who_1998,0.6943545959623655
llpp_who_1999,0.8329175738242457
llpp_who_2000,1.0520316176134363
llpp_who_2001,1.292558616234808
llpp_who_2002,1.250052084437442
llpp_who_2003,1.4145217780890063
llpp_who_2004,1.3126712484584817
llpp_who_2005,1.5024936425240547
llpp_who_2006,1.4312284776554103
llpp_who_2007,1.531536465500915
llpp_who_2008,1.5472608148046014
llpp_who_2009,1.6222580077041306
llpp_who_2010,1.7249673751766648
llpp_who_2011,1.8248556850770525
llpp_who_2012,1.661174632484017
llpp_who_2013,1.7575404438836568
llpp_who_2014,1.7014834424433594
llpp_who_2015,1.5932439819252338
llpp_who_2016,1.5215710297595573
llpp_who_2017,1.5034708279671827
llpp_who_2018,1.5795751129979483
llpp_who_2019,1.4252797122978245
llpp_who_2020,1.398767994306785
llpp_who_2021,1.3515041954523308
llpp_nat_1998,0.007249992422712102
llpp_nat_1999,0.019586506523387892
llpp_nat_2000,0.11110455483477397
llpp_nat_2001,0.3232712040984981
llpp_nat_2002,0.2829794307731094
llpp_nat_2003,0.43780991063705804
llpp_nat_2004,0.3417255486175435
llpp_nat_2005,0.5246514929359529
llpp_nat_2006,0.4517554429892743
llpp_nat_2007,0.5515364655009147
llpp_nat_2008,0.5672608148046016
llpp_nat_2009,0.6422580077041308
llpp_nat_2010,0.7449673751766646
llpp_nat_2011,0.8448556850770528
llpp_nat_2012,0.6811746324840172
llpp_nat_2013,0.777540443883657
llpp_nat_2014,0.721483442443359
llpp_nat_2015,0.6149216250015112
llpp_nat_2016,0.5415710297595574
llpp_nat_2017,0.5234708279671827
llpp_nat_2018,0.5995751129979483
llpp_nat_2019,0.44536818786488147
llpp_nat_2020,0.41894494544089905
llpp_nat_2021,0.37481431352312
country,Sri Lanka
pm1998,10.016427726619053
pm1999,9.989362974324276
pm2000,9.101103275174571
pm2001,8.221144085554128
pm2002,9.044499042818337
pm2003,8.658423405857528
pm2004,8.47251950328283
pm2005,9.115455807458687
pm2006,9.937125730452575
pm2007,9.644112684977625
pm2008,9.70758501816316
pm2009,8.916310050989747
pm2010,10.277261296293537
pm2011,9.94733849999923
pm2012,9.552492899917915
pm2013,8.490325395310547
pm2014,9.465239978321694
pm2015,9.030892805030367
pm2016,9.569409226972622
pm2017,10.910567744536452
pm2018,9.883339935686093
pm2019,9.768050875900858
pm2020,9.716576155284358
pm2021,11.372096066212858
llpp_who_1998,0.49213571030020986
llpp_who_1999,0.4880809301891054
llpp_who_2000,0.40125107573757707
llpp_who_2001,0.3159772229212554
llpp_who_2002,0.39545007383092057
llpp_who_2003,0.3591560377371739
llpp_who_2004,0.3421813705971399
llpp_who_2005,0.4038609022289197
llpp_who_2006,0.4837295725462008
llpp_who_2007,0.4543833285636949
llpp_who_2008,0.46128599771160106
llpp_who_2009,0.3839075684742826
llpp_who_2010,0.5167765764340128
llpp_who_2011,0.48514702025186773
llpp_who_2012,0.44662171153980207
llpp_who_2013,0.3424690750600658
llpp_who_2014,0.43768832664813273
llpp_who_2015,0.3946586574418263
llpp_who_2016,0.44737967901960213
llpp_who_2017,0.5791773810129341
llpp_who_2018,0.47866264368642875
llpp_who_2019,0.4678142647983385
llpp_who_2020,0.46179144516106047
llpp_who_2021,0.6245056584438784
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Sudan
pm1998,4.944425594354344
pm1999,5.587474001933269
pm2000,5.32841967766188
pm2001,7.617282996695749
pm2002,6.538696779777737
pm2003,7.381600997592889
pm2004,7.424525827484031
pm2005,7.628758568621629
pm2006,7.386615418148735
pm2007,6.739712662922273
pm2008,7.965073508507023
pm2009,7.548101556725065
pm2010,7.344383169805599
pm2011,6.752142945141868
pm2012,6.7878150251767435
pm2013,6.132174123868309
pm2014,5.868532388600022
pm2015,5.942913094433318
pm2016,6.263938833467061
pm2017,5.993570580170711
pm2018,5.973679658329175
pm2019,5.990392324410385
pm2020,5.753025852755543
pm2021,6.43428780144174
llpp_who_1998,0.011517190945217684
llpp_who_1999,0.060761446414920296
llpp_who_2000,0.03248829613156348
llpp_who_2001,0.25602572323904954
llpp_who_2002,0.15068346800942628
llpp_who_2003,0.23223934016085318
llpp_who_2004,0.23775513169616064
llpp_who_2005,0.25770661039543596
llpp_who_2006,0.2328797992178468
llpp_who_2007,0.17058552511040487
llpp_who_2008,0.2902290388612657
llpp_who_2009,0.25030659081001516
llpp_who_2010,0.22871524377531097
llpp_who_2011,0.17292986839860752
llpp_who_2012,0.17601956330829346
llpp_who_2013,0.1116147073874944
llpp_who_2014,0.08542855743898509
llpp_who_2015,0.09200000315893885
llpp_who_2016,0.12422108465324327
llpp_who_2017,0.0978412443691915
llpp_who_2018,0.095161595516834
llpp_who_2019,0.09709905168655746
llpp_who_2020,0.07413018618785577
llpp_who_2021,0.14077046518533498
llpp_nat_1998,0.0
llpp_nat_1999,0.0
llpp_nat_2000,0.0
llpp_nat_2001,0.0
llpp_nat_2002,0.0
llpp_nat_2003,0.0
llpp_nat_2004,0.0
llpp_nat_2005,0.0
llpp_nat_2006,0.0
llpp_nat_2007,0.0
llpp_nat_2008,0.0
llpp_nat_2009,0.0
llpp_nat_2010,0.0
llpp_nat_2011,0.0
llpp_nat_2012,0.0
llpp_nat_2013,0.0
llpp_nat_2014,0.0
llpp_nat_2015,0.0
llpp_nat_2016,0.0
llpp_nat_2017,0.0
llpp_nat_2018,0.0
llpp_nat_2019,0.0
llpp_nat_2020,0.0
llpp_nat_2021,0.0
country,Suriname
pm1998,
pm1999,
pm2000,
pm2001,
pm2002,
pm2003,
pm2004,
pm2005,
pm2006,
pm2007,
pm2008,
pm2009,
pm2010,
pm2011,
pm2012,
pm2013,
pm2014,
pm2015,
pm2016,
pm2017,
pm2018,
pm2019,
pm2020,
pm2021,
llpp_who_1998,
llpp_who_1999,
llpp_who_2000,
llpp_who_2001,
llpp_who_2002,
llpp_who_2003,
llpp_who_2004,
llpp_who_2005,
llpp_who_2006,
llpp_who_2007,
llpp_who_2008,
llpp_who_2009,
llpp_who_2010,
llpp_who_2011,
llpp_who_2012,
llpp_who_2013,
llpp_who_2014,
llpp_who_2015,
llpp_who_2016,
llpp_who_2017,
llpp_who_2018,
llpp_who_2019,
llpp_who_2020,
llpp_who_2021,
llpp_nat_1998,
llpp_nat_1999,
llpp_nat_2000,
llpp_nat_2001,
llpp_nat_2002,
llpp_nat_2003,
llpp_nat_2004,
llpp_nat_2005,
llpp_nat_2006,
llpp_nat_2007,
llpp_nat_2008,
llpp_nat_2009,
llpp_nat_2010,
llpp_nat_2011,
llpp_nat_2012,
llpp_nat_2013,
llpp_nat_2014,
llpp_nat_2015,
llpp_nat_2016,
llpp_nat_2017,
llpp_nat_2018,
llpp_nat_2019,
llpp_nat_2020,
llpp_nat_2021,
country,Svalbard and Jan Mayen
pm1998,22.815989210256962
pm1999,18.350284529189075
pm2000,18.706399980333522
pm2001,17.770289597775896
pm2002,16.7107956787392
pm2003,15.423798221971918
pm2004,17.502955897930992
pm2005,18.46389987082702
pm2006,16.130173288458018
pm2007,17.80473681340539
pm2008,16.64612195002034
pm2009,16.61986224528563
pm2010,18.977500703970392
pm2011,16.10316920766456
